56903	148532	1485.320	1693	1433 
56904	145583	1455.830	1584	1433 
56905	145411	1454.110	1621	1433 
56906	145625	1456.250	1658	1433 
56907	145137	1451.370	1626	1433 
56908	146419	1464.190	1627	1433 
56909	145733	1457.330	1653	1433 
56910	145187	1451.870	1655	1433 
56911	146230	1462.300	1645	1433 
56912	146524	1465.240	1719	1433 
56913	147204	1472.040	1649	1433 
56914	146634	1466.340	1659	1433 
56915	145999	1459.990	1646	1433 
56916	146705	1467.050	1654	1433 
56917	146356	1463.560	1650	1433 
56918	145651	1456.510	1620	1433 
56919	147355	1473.550	1764	1433 
56920	146383	1463.830	1667	1433 
56921	147603	1476.030	1634	1433 
56922	144950	1449.500	1698	1433 
56923	145317	1453.170	1602	1433 
56924	145237	1452.370	1763	1433 
56925	146353	1463.530	1672	1433 
56926	146111	1461.110	1680	1433 
56927	146536	1465.360	1640	1433 
56928	146756	1467.560	1667	1433 
56929	144871	1448.710	1592	1433 
56930	145536	1455.360	1651	1433 
56931	146835	1468.350	1687	1433 
56932	146921	1469.210	1655	1433 
56933	146119	1461.190	1626	1433 
56934	145685	1456.850	1615	1433 
56935	146668	1466.680	1767	1433 
56936	147511	1475.110	1716	1433 
56937	147061	1470.610	1764	1433 
56938	144031	1440.310	1555	1433 
56939	149551	1495.510	1777	1433 
56940	147801	1478.010	1685	1433 
56941	146567	1465.670	1642	1433 
56942	145333	1453.330	1631	1433 
56943	146600	1466.000	1672	1433 
56944	146177	1461.770	1639	1433 
56945	146213	1462.130	1674	1433 
56946	146558	1465.580	1706	1433 
56947	146157	1461.570	1837	1433 
56948	146844	1468.440	1746	1433 
56949	145783	1457.830	1706	1433 
56950	145107	1451.070	1660	1433 
56951	146228	1462.280	1642	1433 
56952	146455	1464.550	1703	1433 
56953	146428	1464.280	1647	1433 
56954	145609	1456.090	1604	1433 
56955	146334	1463.340	1661	1433 
56956	146139	1461.390	1651	1433 
56957	146823	1468.230	1693	1433 
56958	146012	1460.120	1673	1433 
56959	146212	1462.120	1648	1433 
56960	146347	1463.470	1662	1433 
56961	146038	1460.380	1690	1433 
56962	145774	1457.740	1622	1433 
56963	145861	1458.610	1665	1433 
56964	146335	1463.350	1662	1433 
56965	146267	1462.670	1616	1433 
56966	146202	1462.020	1654	1433 
56967	146245	1462.450	1633	1433 
56968	145520	1455.200	1603	1433 
56969	146425	1464.250	1632	1433 
56970	146368	1463.680	1649	1433 
56971	145693	1456.930	1646	1433 
56972	145631	1456.310	1653	1433 
56973	147300	1473.000	1641	1433 
56974	146480	1464.800	1630	1433 
56975	145803	1458.030	1631	1433 
56976	146237	1462.370	1677	1433 
56977	145402	1454.020	1659	1433 
56978	145861	1458.610	1657	1433 
56979	145810	1458.100	1701	1433 
56980	146187	1461.870	1621	1433 
56981	147077	1470.770	1773	1433 
56982	146770	1467.700	1679	1433 
56983	147154	1471.540	1838	1433 
56984	146261	1462.610	1659	1433 
56985	147118	1471.180	1660	1433 
56986	145977	1459.770	1661	1433 
56987	147131	1471.310	1668	1433 
56988	146184	1461.840	1640	1433 
56989	146660	1466.600	1697	1433 
56990	147846	1478.460	1706	1433 
56991	146509	1465.090	1783	1433 
56992	146474	1464.740	1672	1433 
56993	145850	1458.500	1627	1433 
56994	146042	1460.420	1670	1433 
56995	146063	1460.630	1672	1433 
56996	146453	1464.530	1653	1433 
56997	145189	1451.890	1689	1433 
56998	146630	1466.300	1654	1433 
56999	146954	1469.540	1668	1433 
57000	147039	1470.390	1675	1433 
57001	145820	1458.200	1655	1433 
57002	145815	1458.150	1732	1433 
57003	146868	1468.680	1733	1433 
57004	146613	1466.130	1686	1433 
57005	145844	1458.440	1624	1433 
57006	145831	1458.310	1740	1433 
57007	146632	1466.320	1647	1433 
57008	146385	1463.850	1728	1433 
57009	145275	1452.750	1592	1433 
57010	146545	1465.450	1640	1433 
57011	146552	1465.520	1729	1433 
57012	147984	1479.840	1804	1433 
57013	146873	1468.730	1805	1433 
57014	146413	1464.130	1670	1433 
57015	145943	1459.430	1647	1433 
57016	145439	1454.390	1665	1433 
57017	144789	1447.890	1607	1433 
57018	147233	1472.330	1657	1433 
57019	146860	1468.600	1677	1433 
57020	146103	1461.030	1620	1433 
57021	147325	1473.250	1660	1433 
57022	145983	1459.830	1646	1433 
57023	145469	1454.690	1631	1433 
57024	145562	1455.620	1644	1433 
57025	145975	1459.750	1664	1433 
57026	146942	1469.420	1668	1433 
57027	146014	1460.140	1627	1433 
57028	146731	1467.310	1672	1433 
57029	146785	1467.850	1717	1433 
57030	146135	1461.350	1659	1433 
57031	146550	1465.500	1664	1433 
57032	145369	1453.690	1674	1433 
57033	146408	1464.080	1598	1433 
57034	146258	1462.580	1644	1433 
57035	145676	1456.760	1660	1433 
57036	147108	1471.080	1707	1433 
57037	146268	1462.680	1634	1433 
57038	146669	1466.690	1630	1433 
57039	146027	1460.270	1679	1433 
57040	146372	1463.720	1734	1433 
57041	146158	1461.580	1726	1433 
57042	145839	1458.390	1621	1433 
57043	148504	1485.040	1731	1433 
57044	146090	1460.900	1608	1433 
57045	145853	1458.530	1636	1433 
57046	147117	1471.170	1686	1433 
57047	146726	1467.260	1613	1433 
57048	146093	1460.930	1658	1433 
57049	145959	1459.590	1618	1433 
57050	146182	1461.820	1633	1433 
57051	145403	1454.030	1645	1433 
57052	146203	1462.030	1685	1433 
57053	145614	1456.140	1660	1433 
57054	145452	1454.520	1620	1433 
57055	145960	1459.600	1671	1433 
57056	147492	1474.920	1672	1433 
57057	147826	1478.260	1699	1433 
57058	145733	1457.330	1627	1433 
57059	146294	1462.940	1643	1433 
57060	146148	1461.480	1623	1433 
57061	144486	1444.860	1626	1433 
57062	145249	1452.490	1600	1433 
57063	145973	1459.730	1666	1433 
57064	146784	1467.840	1763	1433 
57065	147279	1472.790	1643	1433 
57066	145460	1454.600	1662	1433 
57067	146378	1463.780	1667	1433 
57068	147620	1476.200	1688	1433 
57069	147144	1471.440	1627	1433 
57070	146472	1464.720	1681	1433 
57071	146082	1460.820	1649	1433 
57072	146458	1464.580	1709	1433 
57073	145807	1458.070	1628	1433 
57074	145060	1450.600	1662	1433 
57075	145445	1454.450	1631	1433 
57076	146928	1469.280	1650	1433 
57077	147713	1477.130	1828	1433 
57078	145844	1458.440	1630	1433 
57079	146641	1466.410	1648	1433 
57080	146116	1461.160	1657	1433 
57081	147243	1472.430	1707	1433 
57082	147047	1470.470	1665	1433 
57083	146345	1463.450	1661	1433 
57084	146357	1463.570	1665	1433 
57085	147782	1477.820	1647	1433 
57086	147768	1477.680	1783	1433 
57087	147920	1479.200	1776	1433 
57088	146455	1464.550	1643	1433 
57089	145516	1455.160	1633	1433 
57090	145217	1452.170	1628	1433 
57091	146477	1464.770	1657	1433 
57092	146270	1462.700	1635	1433 
57093	146775	1467.750	1693	1433 
57094	145325	1453.250	1635	1433 
57095	145639	1456.390	1644	1433 
57096	146719	1467.190	1634	1433 
57097	146380	1463.800	1659	1433 
57098	146658	1466.580	1636	1433 
57099	146765	1467.650	1669	1433 
57100	146628	1466.280	1679	1433 
57101	146279	1462.790	1648	1433 
57102	146042	1460.420	1634	1433 
57103	146143	1461.430	1727	1433 
57104	146685	1466.850	1675	1433 
57105	146537	1465.370	1691	1433 
57106	145610	1456.100	1629	1433 
57107	146311	1463.110	1639	1433 
57108	146063	1460.630	1630	1433 
57109	147132	1471.320	1621	1433 
57110	146196	1461.960	1674	1433 
57111	145164	1451.640	1631	1433 
57112	145457	1454.570	1614	1433 
57113	145850	1458.500	1675	1433 
57114	147153	1471.530	1671	1433 
57115	146801	1468.010	1633	1433 
57116	146588	1465.880	1658	1433 
57117	146124	1461.240	1696	1433 
57118	147245	1472.450	1665	1433 
57119	146269	1462.690	1641	1433 
57120	147910	1479.100	1680	1433 
57121	145964	1459.640	1661	1433 
57122	146057	1460.570	1675	1433 
57123	145336	1453.360	1626	1433 
57124	145734	1457.340	1647	1433 
57125	147548	1475.480	1675	1433 
57126	146364	1463.640	1678	1433 
57127	145788	1457.880	1665	1433 
57128	145912	1459.120	1650	1433 
57129	148161	1481.610	1677	1433 
57130	146323	1463.230	1628	1433 
57131	147173	1471.730	1776	1433 
57132	147049	1470.490	1689	1433 
57133	146227	1462.270	1609	1433 
57134	145590	1455.900	1663	1433 
57135	146717	1467.170	1635	1433 
57136	146231	1462.310	1792	1433 
57137	147324	1473.240	1658	1433 
57138	147555	1475.550	1836	1433 
57139	147645	1476.450	1687	1433 
57140	146789	1467.890	1636	1433 
57141	145393	1453.930	1657	1433 
57142	147355	1473.550	1627	1433 
57143	147644	1476.440	1760	1433 
57144	145941	1459.410	1627	1433 
57145	146704	1467.040	1651	1433 
57146	145522	1455.220	1694	1433 
57147	146715	1467.150	1650	1433 
57148	148600	1486.000	1674	1433 
57149	146201	1462.010	1642	1433 
57150	146226	1462.260	1685	1433 
57151	147583	1475.830	1687	1433 
57152	148320	1483.200	1653	1433 
57153	145307	1453.070	1639	1433 
57154	145845	1458.450	1630	1433 
57155	147753	1477.530	1713	1433 
57156	146454	1464.540	1631	1433 
57157	145928	1459.280	1755	1433 
57158	145782	1457.820	1648	1433 
57159	146174	1461.740	1715	1433 
57160	146362	1463.620	1640	1433 
57161	147337	1473.370	1681	1433 
57162	145493	1454.930	1619	1433 
57163	146125	1461.250	1687	1433 
57164	146274	1462.740	1647	1433 
57165	145833	1458.330	1734	1433 
57166	145887	1458.870	1636	1433 
57167	146865	1468.650	1618	1433 
57168	146704	1467.040	1635	1433 
57169	146426	1464.260	1665	1433 
57170	146589	1465.890	1608	1433 
57171	148357	1483.570	1829	1433 
57172	147875	1478.750	1736	1433 
57173	145881	1458.810	1626	1433 
57174	146866	1468.660	1643	1433 
57175	144778	1447.780	1599	1433 
57176	146067	1460.670	1642	1433 
57177	145978	1459.780	1689	1433 
57178	147623	1476.230	1752	1433 
57179	147200	1472.000	1694	1433 
57180	146281	1462.810	1679	1433 
57181	146206	1462.060	1761	1433 
57182	146367	1463.670	1673	1433 
57183	145790	1457.900	1622	1433 
57184	147169	1471.690	1739	1433 
57185	146840	1468.400	1653	1433 
57186	147925	1479.250	1690	1433 
57187	147102	1471.020	1665	1433 
57188	146206	1462.060	1667	1433 
57189	145183	1451.830	1653	1433 
57190	145137	1451.370	1733	1433 
57191	145409	1454.090	1650	1433 
57192	146332	1463.320	1718	1433 
57193	146394	1463.940	1720	1433 
57194	147019	1470.190	1751	1433 
57195	145442	1454.420	1754	1433 
57196	147608	1476.080	1686	1433 
57197	148319	1483.190	1752	1433 
57198	148508	1485.080	1743	1433 
57199	146165	1461.650	1655	1433 
57200	147105	1471.050	1697	1433 
57201	145687	1456.870	1627	1433 
57202	145623	1456.230	1635	1433 
57203	146042	1460.420	1647	1433 
57204	145477	1454.770	1647	1433 
57205	146775	1467.750	1697	1433 
57206	148064	1480.640	1736	1433 
57207	147164	1471.640	1701	1433 
57208	145388	1453.880	1635	1433 
57209	146634	1466.340	1636	1433 
57210	146351	1463.510	1702	1433 
57211	146485	1464.850	1638	1433 
57212	145190	1451.900	1602	1433 
57213	146179	1461.790	1627	1433 
57214	146013	1460.130	1638	1433 
57215	145522	1455.220	1624	1433 
57216	144750	1447.500	1600	1433 
57217	146076	1460.760	1640	1433 
57218	145744	1457.440	1636	1433 
57219	146626	1466.260	1705	1433 
57220	146667	1466.670	1643	1433 
57221	147053	1470.530	1652	1433 
57222	146035	1460.350	1644	1433 
57223	146406	1464.060	1630	1433 
57224	146574	1465.740	1721	1433 
57225	146492	1464.920	1774	1433 
57226	146694	1466.940	1655	1433 
57227	147004	1470.040	1657	1433 
57228	146674	1466.740	1677	1433 
57229	145631	1456.310	1669	1433 
57230	146007	1460.070	1612	1433 
57231	145201	1452.010	1662	1433 
57232	145500	1455.000	1617	1433 
57233	145188	1451.880	1587	1433 
57234	144872	1448.720	1626	1433 
57235	146042	1460.420	1646	1433 
57236	146114	1461.140	1717	1433 
57237	148406	1484.060	1672	1433 
57238	145778	1457.780	1634	1433 
57239	146561	1465.610	1662	1433 
57240	145751	1457.510	1654	1433 
57241	144873	1448.730	1573	1433 
57242	145751	1457.510	1668	1433 
57243	147478	1474.780	1639	1433 
57244	147127	1471.270	1741	1433 
57245	146386	1463.860	1658	1433 
57246	145381	1453.810	1614	1433 
57247	145775	1457.750	1787	1433 
57248	146724	1467.240	1609	1433 
57249	146424	1464.240	1675	1433 
57250	145318	1453.180	1648	1433 
57251	145719	1457.190	1648	1433 
57252	146216	1462.160	1655	1433 
57253	145366	1453.660	1636	1433 
57254	149836	1498.360	1685	1433 
57255	145596	1455.960	1597	1433 
57256	146584	1465.840	1674	1433 
57257	145209	1452.090	1645	1433 
57258	145175	1451.750	1698	1433 
57259	145527	1455.270	1624	1433 
57260	145983	1459.830	1660	1433 
57261	145060	1450.600	1597	1433 
57262	146587	1465.870	1694	1433 
57263	146410	1464.100	1660	1433 
57264	146702	1467.020	1782	1433 
57265	146977	1469.770	1684	1433 
57266	147553	1475.530	1706	1433 
57267	146254	1462.540	1772	1433 
57268	146358	1463.580	1748	1433 
57269	145916	1459.160	1643	1433 
57270	145937	1459.370	1661	1433 
57271	146343	1463.430	1629	1433 
57272	146818	1468.180	1626	1433 
57273	145771	1457.710	1598	1433 
57274	145911	1459.110	1645	1433 
57275	146205	1462.050	1620	1433 
57276	146778	1467.780	1597	1433 
57277	146066	1460.660	1655	1433 
57278	145391	1453.910	1604	1433 
57279	146311	1463.110	1737	1433 
57280	145209	1452.090	1615	1433 
57281	146843	1468.430	1697	1433 
57282	146024	1460.240	1693	1433 
57283	146470	1464.700	1638	1433 
57284	145923	1459.230	1672	1433 
57285	146654	1466.540	1643	1433 
57286	146169	1461.690	1814	1433 
57287	145565	1455.650	1639	1433 
57288	145276	1452.760	1661	1433 
57289	145808	1458.080	1685	1433 
57290	146139	1461.390	1679	1433 
57291	146065	1460.650	1695	1433 
57292	144820	1448.200	1595	1433 
57293	146211	1462.110	1658	1433 
57294	147901	1479.010	1724	1433 
57295	146242	1462.420	1657	1433 
57296	146873	1468.730	1843	1433 
57297	145721	1457.210	1723	1433 
57298	146333	1463.330	1735	1433 
57299	145979	1459.790	1687	1433 
57300	148083	1480.830	1764	1433 
57301	147736	1477.360	1698	1433 
57302	145864	1458.640	1658	1433 
57303	148985	1489.850	1770	1433 
57304	146074	1460.740	1636	1433 
57305	145199	1451.990	1616	1433 
57306	146169	1461.690	1682	1433 
57307	146313	1463.130	1611	1433 
57308	145116	1451.160	1661	1433 
57309	146086	1460.860	1675	1433 
57310	146275	1462.750	1677	1433 
57311	145466	1454.660	1609	1433 
57312	147001	1470.010	1661	1433 
57313	146074	1460.740	1643	1433 
57314	145479	1454.790	1607	1433 
57315	145162	1451.620	1673	1433 
57316	147063	1470.630	1655	1433 
57317	146902	1469.020	1727	1433 
57318	145411	1454.110	1623	1433 
57319	145753	1457.530	1622	1433 
57320	147125	1471.250	1759	1433 
57321	146897	1468.970	1679	1433 
57322	146832	1468.320	1728	1433 
57323	146021	1460.210	1636	1433 
57324	146454	1464.540	1824	1433 
57325	145453	1454.530	1668	1433 
57326	146139	1461.390	1639	1433 
57327	146838	1468.380	1701	1433 
57328	146708	1467.080	1660	1433 
57329	146280	1462.800	1688	1433 
57330	146045	1460.450	1626	1433 
57331	145366	1453.660	1616	1433 
57332	145021	1450.210	1573	1433 
57333	144619	1446.190	1620	1433 
57334	146910	1469.100	1635	1433 
57335	146407	1464.070	1655	1433 
57336	146875	1468.750	1757	1433 
57337	147873	1478.730	1824	1433 
57338	147587	1475.870	1686	1433 
57339	146187	1461.870	1671	1433 
57340	146588	1465.880	1718	1433 
57341	147611	1476.110	1679	1433 
57342	145661	1456.610	1635	1433 
57343	144921	1449.210	1604	1433 
57344	146009	1460.090	1648	1433 
57345	146717	1467.170	1667	1433 
57346	145203	1452.030	1570	1433 
57347	146764	1467.640	1789	1433 
57348	148776	1487.760	1651	1433 
57349	145967	1459.670	1653	1433 
57350	145653	1456.530	1634	1433 
57351	145857	1458.570	1649	1433 
57352	147394	1473.940	1826	1433 
57353	145624	1456.240	1669	1433 
57354	146415	1464.150	1649	1433 
57355	145293	1452.930	1611	1433 
57356	146142	1461.420	1645	1433 
57357	147513	1475.130	1697	1433 
57358	146416	1464.160	1658	1433 
57359	147992	1479.920	1695	1433 
57360	145508	1455.080	1669	1433 
57361	146140	1461.400	1635	1433 
57362	145389	1453.890	1657	1433 
57363	145432	1454.320	1631	1433 
57364	145612	1456.120	1609	1433 
57365	148699	1486.990	1658	1433 
57366	146981	1469.810	1689	1433 
57367	145414	1454.140	1698	1433 
57368	145960	1459.600	1616	1433 
57369	146614	1466.140	1627	1433 
57370	146998	1469.980	1668	1433 
57371	145795	1457.950	1648	1433 
57372	147260	1472.600	1726	1433 
57373	145846	1458.460	1682	1433 
57374	145749	1457.490	1643	1433 
57375	146308	1463.080	1662	1433 
57376	145760	1457.600	1712	1433 
57377	146944	1469.440	1666	1433 
57378	147214	1472.140	1631	1433 
57379	144682	1446.820	1629	1433 
57380	144801	1448.010	1650	1433 
57381	146269	1462.690	1645	1433 
57382	147212	1472.120	1640	1433 
57383	148308	1483.080	1701	1433 
57384	148724	1487.240	1636	1433 
57385	148197	1481.970	1719	1433 
57386	148726	1487.260	1791	1433 
57387	146665	1466.650	1658	1433 
57388	146817	1468.170	1613	1433 
57389	147966	1479.660	1719	1433 
57390	146137	1461.370	1635	1433 
57391	145079	1450.790	1626	1433 
57392	145402	1454.020	1630	1433 
57393	145496	1454.960	1587	1433 
57394	147928	1479.280	1863	1433 
57395	148685	1486.850	1711	1433 
57396	145723	1457.230	1679	1433 
57397	146911	1469.110	1657	1433 
57398	146003	1460.030	1655	1433 
57399	146159	1461.590	1729	1433 
57400	145361	1453.610	1645	1433 
57401	149350	1493.500	1852	1433 
57402	145850	1458.500	1749	1433 
57403	145291	1452.910	1650	1433 
57404	146188	1461.880	1685	1433 
57405	145622	1456.220	1631	1433 
57406	145445	1454.450	1636	1433 
57407	145467	1454.670	1649	1433 
57408	145275	1452.750	1653	1433 
57409	145365	1453.650	1651	1433 
57410	145664	1456.640	1660	1433 
57411	146632	1466.320	1649	1433 
57412	146142	1461.420	1668	1433 
57413	144671	1446.710	1600	1433 
57414	145395	1453.950	1635	1433 
57415	146785	1467.850	1655	1433 
57416	147054	1470.540	1620	1433 
57417	146228	1462.280	1644	1433 
57418	145765	1457.650	1658	1433 
57419	145778	1457.780	1667	1433 
57420	145797	1457.970	1663	1433 
57421	147096	1470.960	1665	1433 
57422	145796	1457.960	1648	1433 
57423	146452	1464.520	1672	1433 
57424	147302	1473.020	1718	1433 
57425	145611	1456.110	1674	1433 
57426	145569	1455.690	1643	1433 
57427	149096	1490.960	1888	1433 
57428	145480	1454.800	1647	1433 
57429	146720	1467.200	1690	1433 
57430	146971	1469.710	1823	1433 
57431	145753	1457.530	1650	1433 
57432	148288	1482.880	1721	1433 
57433	147754	1477.540	1722	1433 
57434	146345	1463.450	1665	1433 
57435	145454	1454.540	1621	1433 
57436	145971	1459.710	1659	1433 
57437	145470	1454.700	1657	1433 
57438	145404	1454.040	1622	1433 
57439	147252	1472.520	1690	1433 
57440	147837	1478.370	1683	1433 
57441	146879	1468.790	1736	1433 
57442	145690	1456.900	1669	1433 
57443	144608	1446.080	1644	1433 
57444	146045	1460.450	1654	1433 
57445	147627	1476.270	1751	1433 
57446	147239	1472.390	1860	1433 
57447	147171	1471.710	1657	1433 
57448	146995	1469.950	1760	1433 
57449	145723	1457.230	1647	1433 
57450	147665	1476.650	1659	1433 
57451	148523	1485.230	1744	1433 
57452	146095	1460.950	1720	1433 
57453	146120	1461.200	1649	1433 
57454	146379	1463.790	1675	1433 
57455	145139	1451.390	1656	1433 
57456	145995	1459.950	1649	1433 
57457	146502	1465.020	1660	1433 
57458	146053	1460.530	1704	1433 
57459	145698	1456.980	1602	1433 
57460	147044	1470.440	1635	1433 
57461	145161	1451.610	1609	1433 
57462	146219	1462.190	1668	1433 
57463	146344	1463.440	1661	1433 
57464	145575	1455.750	1618	1433 
57465	145443	1454.430	1673	1433 
57466	145893	1458.930	1638	1433 
57467	146485	1464.850	1715	1433 
57468	147609	1476.090	1684	1433 
57469	148062	1480.620	1693	1433 
57470	148362	1483.620	1735	1433 
57471	147527	1475.270	1684	1433 
57472	145860	1458.600	1751	1433 
57473	146624	1466.240	1784	1433 
57474	146388	1463.880	1640	1433 
57475	145713	1457.130	1631	1433 
57476	145276	1452.760	1612	1433 
57477	144817	1448.170	1630	1433 
57478	146161	1461.610	1715	1433 
57479	145609	1456.090	1726	1433 
57480	147269	1472.690	1664	1433 
57481	146155	1461.550	1744	1433 
57482	147118	1471.180	1669	1433 
57483	146432	1464.320	1700	1433 
57484	146564	1465.640	1768	1433 
57485	147355	1473.550	1719	1433 
57486	147099	1470.990	1640	1433 
57487	146239	1462.390	1634	1433 
57488	147309	1473.090	1678	1433 
57489	145760	1457.600	1777	1433 
