31621	70764	707.640	808	694 
31622	70950	709.500	876	694 
31623	71699	716.990	840	694 
31624	71153	711.530	844	694 
31625	70892	708.920	828	694 
31626	70890	708.900	814	694 
31627	70791	707.910	844	694 
31628	70895	708.950	844	694 
31629	70608	706.080	807	694 
31630	71322	713.220	808	694 
31631	70731	707.310	819	694 
31632	70900	709.000	840	694 
31633	70655	706.550	824	694 
31634	70850	708.500	806	694 
31635	71231	712.310	839	694 
31636	70950	709.500	831	694 
31637	71693	716.930	895	694 
31638	71600	716.000	808	694 
31639	71820	718.200	821	694 
31640	71500	715.000	821	694 
31641	70479	704.790	803	694 
31642	71351	713.510	847	694 
31643	71362	713.620	836	694 
31644	71003	710.030	835	694 
31645	71069	710.690	801	694 
31646	70927	709.270	796	694 
31647	71369	713.690	821	694 
31648	70967	709.670	907	694 
31649	70535	705.350	808	694 
31650	71235	712.350	801	694 
31651	70814	708.140	806	694 
31652	71600	716.000	859	694 
31653	70688	706.880	814	694 
31654	71096	710.960	867	694 
31655	70398	703.980	844	694 
31656	70767	707.670	844	694 
31657	71146	711.460	824	694 
31658	72030	720.300	826	694 
31659	71026	710.260	831	694 
31660	70141	701.410	824	694 
31661	70156	701.560	791	694 
31662	71565	715.650	844	694 
31663	71326	713.260	852	694 
31664	70399	703.990	778	694 
31665	70715	707.150	806	694 
31666	70293	702.930	824	694 
31667	70708	707.080	821	694 
31668	70862	708.620	786	694 
31669	70862	708.620	808	694 
31670	70534	705.340	831	694 
31671	70655	706.550	879	694 
31672	71463	714.630	840	694 
31673	71045	710.450	821	694 
31674	70906	709.060	905	694 
31675	70476	704.760	824	694 
31676	71023	710.230	840	694 
31677	70982	709.820	869	694 
31678	70872	708.720	860	694 
31679	70710	707.100	808	694 
31680	70693	706.930	821	694 
31681	70648	706.480	790	694 
31682	70414	704.140	831	694 
31683	71597	715.970	821	694 
31684	70836	708.360	808	694 
31685	70777	707.770	844	694 
31686	71279	712.790	813	694 
31687	70696	706.960	807	694 
31688	70626	706.260	796	694 
31689	71199	711.990	821	694 
31690	70776	707.760	801	694 
31691	71123	711.230	828	694 
31692	70552	705.520	840	694 
31693	71016	710.160	801	694 
31694	70754	707.540	818	694 
31695	71014	710.140	840	694 
31696	70749	707.490	790	694 
31697	71009	710.090	824	694 
31698	71611	716.110	844	694 
31699	72044	720.440	885	694 
31700	70940	709.400	815	694 
31701	70718	707.180	821	694 
31702	70896	708.960	844	694 
31703	71151	711.510	821	694 
31704	70917	709.170	821	694 
31705	71246	712.460	844	694 
31706	71717	717.170	812	694 
31707	70578	705.780	821	694 
31708	70304	703.040	808	694 
31709	70593	705.930	844	694 
31710	71244	712.440	801	694 
31711	71611	716.110	903	694 
31712	71364	713.640	821	694 
31713	71073	710.730	840	694 
31714	70887	708.870	843	694 
31715	71437	714.370	882	694 
31716	70818	708.180	784	694 
31717	70374	703.740	796	694 
31718	71146	711.460	814	694 
31719	71012	710.120	814	694 
31720	70947	709.470	821	694 
31721	70438	704.380	801	694 
31722	71061	710.610	840	694 
31723	70512	705.120	821	694 
31724	70740	707.400	855	694 
31725	70901	709.010	825	694 
31726	71284	712.840	839	694 
31727	72030	720.300	858	694 
31728	71076	710.760	821	694 
31729	71090	710.900	821	694 
31730	70620	706.200	821	694 
31731	70045	700.450	762	694 
31732	71601	716.010	839	694 
31733	72062	720.620	831	694 
31734	70596	705.960	839	694 
31735	70838	708.380	831	694 
31736	71104	711.040	840	694 
31737	70825	708.250	814	694 
31738	71192	711.920	831	694 
31739	72898	728.980	880	694 
31740	70936	709.360	814	694 
31741	71257	712.570	869	694 
31742	70895	708.950	844	694 
31743	70909	709.090	800	694 
31744	70589	705.890	844	694 
31745	70877	708.770	840	694 
31746	70836	708.360	806	694 
31747	70619	706.190	812	694 
31748	70281	702.810	808	694 
31749	71596	715.960	839	694 
31750	70582	705.820	808	694 
31751	71208	712.080	821	694 
31752	71859	718.590	864	694 
31753	71397	713.970	862	694 
31754	71488	714.880	831	694 
31755	70918	709.180	808	694 
31756	71033	710.330	821	694 
31757	70736	707.360	873	694 
31758	70849	708.490	821	694 
31759	70408	704.080	801	694 
31760	71838	718.380	824	694 
31761	71020	710.200	882	694 
31762	70725	707.250	842	694 
31763	70061	700.610	808	694 
31764	71197	711.970	911	694 
31765	71343	713.430	819	694 
31766	70648	706.480	801	694 
31767	70528	705.280	806	694 
31768	70595	705.950	831	694 
31769	71001	710.010	819	694 
31770	71251	712.510	831	694 
31771	70664	706.640	806	694 
31772	71009	710.090	819	694 
31773	70191	701.910	844	694 
31774	70724	707.240	831	694 
31775	71147	711.470	821	694 
31776	71136	711.360	860	694 
31777	70234	702.340	807	694 
31778	71153	711.530	840	694 
31779	70078	700.780	806	694 
31780	70915	709.150	821	694 
31781	71002	710.020	839	694 
31782	71915	719.150	803	694 
31783	70730	707.300	831	694 
31784	70877	708.770	821	694 
31785	71092	710.920	840	694 
31786	70799	707.990	806	694 
31787	70970	709.700	855	694 
31788	71213	712.130	844	694 
31789	70461	704.610	796	694 
31790	71019	710.190	808	694 
31791	70790	707.900	801	694 
31792	71357	713.570	852	694 
31793	71109	711.090	844	694 
31794	71706	717.060	833	694 
31795	71515	715.150	858	694 
31796	71005	710.050	836	694 
31797	70223	702.230	785	694 
31798	71131	711.310	827	694 
31799	70785	707.850	821	694 
31800	71068	710.680	839	694 
31801	71161	711.610	850	694 
31802	71167	711.670	821	694 
31803	70901	709.010	844	694 
31804	71739	717.390	911	694 
31805	71566	715.660	849	694 
31806	71246	712.460	819	694 
31807	71635	716.350	909	694 
31808	71163	711.630	840	694 
31809	71312	713.120	824	694 
31810	70327	703.270	796	694 
31811	70564	705.640	821	694 
31812	70316	703.160	812	694 
31813	70641	706.410	840	694 
31814	71620	716.200	844	694 
31815	70393	703.930	839	694 
31816	71424	714.240	821	694 
31817	70632	706.320	808	694 
31818	71565	715.650	824	694 
31819	71534	715.340	862	694 
31820	71466	714.660	827	694 
31821	70352	703.520	777	694 
31822	70282	702.820	767	694 
31823	70555	705.550	784	694 
31824	70821	708.210	840	694 
31825	71186	711.860	821	694 
31826	70234	702.340	796	694 
31827	70995	709.950	840	694 
31828	70810	708.100	844	694 
31829	70504	705.040	821	694 
31830	70639	706.390	810	694 
31831	70291	702.910	808	694 
31832	70884	708.840	824	694 
31833	71208	712.080	824	694 
31834	71576	715.760	828	694 
31835	70748	707.480	844	694 
31836	70207	702.070	844	694 
31837	71316	713.160	844	694 
31838	70973	709.730	831	694 
31839	70979	709.790	840	694 
31840	71111	711.110	831	694 
31841	71108	711.080	844	694 
31842	70813	708.130	821	694 
31843	70776	707.760	840	694 
31844	70949	709.490	793	694 
31845	70416	704.160	821	694 
31846	71386	713.860	855	694 
31847	71327	713.270	830	694 
31848	71273	712.730	831	694 
31849	70417	704.170	819	694 
31850	70567	705.670	844	694 
31851	71603	716.030	826	694 
31852	71125	711.250	821	694 
31853	70802	708.020	808	694 
31854	71692	716.920	844	694 
31855	70624	706.240	831	694 
31856	70325	703.250	801	694 
31857	70509	705.090	831	694 
31858	70840	708.400	840	694 
31859	70406	704.060	808	694 
31860	70861	708.610	839	694 
31861	70471	704.710	844	694 
31862	70561	705.610	870	694 
31863	70884	708.840	824	694 
31864	70226	702.260	762	694 
31865	71211	712.110	844	694 
31866	71054	710.540	827	694 
31867	70669	706.690	801	694 
31868	70808	708.080	826	694 
31869	70137	701.370	807	694 
31870	70839	708.390	840	694 
31871	69960	699.600	801	694 
31872	70483	704.830	824	694 
31873	71012	710.120	830	694 
31874	70943	709.430	814	694 
31875	71670	716.700	844	694 
31876	71165	711.650	887	694 
31877	70940	709.400	819	694 
31878	71542	715.420	821	694 
31879	70163	701.630	840	694 
31880	70658	706.580	807	694 
31881	69818	698.180	796	694 
31882	70917	709.170	824	694 
31883	71152	711.520	824	694 
31884	70633	706.330	819	694 
31885	71406	714.060	821	694 
31886	71074	710.740	831	694 
31887	70817	708.170	819	694 
31888	71625	716.250	839	694 
31889	71514	715.140	831	694 
31890	71159	711.590	839	694 
31891	71394	713.940	831	694 
31892	70462	704.620	803	694 
31893	71509	715.090	831	694 
31894	70156	701.560	802	694 
31895	71860	718.600	831	694 
31896	71231	712.310	840	694 
31897	70979	709.790	812	694 
31898	71040	710.400	844	694 
31899	72098	720.980	810	694 
31900	70605	706.050	844	694 
31901	71211	712.110	839	694 
31902	70376	703.760	796	694 
31903	71442	714.420	820	694 
31904	70719	707.190	844	694 
31905	70606	706.060	801	694 
31906	70001	700.010	840	694 
31907	70669	706.690	821	694 
31908	71080	710.800	796	694 
31909	70937	709.370	840	694 
31910	70416	704.160	844	694 
31911	71288	712.880	824	694 
31912	70502	705.020	808	694 
31913	71018	710.180	830	694 
31914	71536	715.360	821	694 
31915	70826	708.260	821	694 
31916	70591	705.910	831	694 
31917	70465	704.650	792	694 
31918	70498	704.980	806	694 
31919	71392	713.920	838	694 
31920	71347	713.470	818	694 
31921	71456	714.560	864	694 
31922	71109	711.090	839	694 
31923	71114	711.140	820	694 
31924	71049	710.490	819	694 
31925	70769	707.690	803	694 
31926	70437	704.370	824	694 
31927	71252	712.520	849	694 
31928	70834	708.340	844	694 
31929	71543	715.430	801	694 
31930	70693	706.930	801	694 
31931	71089	710.890	806	694 
31932	71119	711.190	831	694 
31933	70594	705.940	821	694 
31934	71163	711.630	800	694 
31935	70831	708.310	808	694 
31936	70874	708.740	796	694 
31937	70826	708.260	839	694 
31938	70627	706.270	801	694 
31939	70909	709.090	830	694 
31940	71558	715.580	847	694 
31941	71154	711.540	821	694 
31942	71049	710.490	835	694 
31943	70768	707.680	802	694 
31944	71414	714.140	821	694 
31945	71238	712.380	827	694 
31946	71500	715.000	928	694 
31947	70912	709.120	815	694 
31948	71286	712.860	815	694 
31949	70970	709.700	823	694 
31950	70772	707.720	828	694 
31951	71300	713.000	821	694 
31952	70723	707.230	839	694 
31953	70908	709.080	821	694 
31954	70919	709.190	824	694 
31955	70433	704.330	824	694 
31956	70614	706.140	806	694 
31957	70494	704.940	821	694 
31958	71034	710.340	844	694 
31959	71081	710.810	852	694 
31960	71222	712.220	827	694 
31961	71008	710.080	800	694 
31962	70771	707.710	844	694 
31963	70959	709.590	834	694 
31964	70791	707.910	821	694 
31965	71212	712.120	839	694 
31966	70660	706.600	821	694 
31967	71022	710.220	849	694 
31968	70747	707.470	812	694 
31969	71329	713.290	839	694 
31970	70945	709.450	831	694 
31971	72175	721.750	864	694 
31972	71473	714.730	834	694 
31973	70596	705.960	812	694 
31974	71093	710.930	840	694 
31975	71427	714.270	824	694 
31976	71386	713.860	821	694 
31977	70537	705.370	802	694 
31978	70464	704.640	806	694 
31979	71160	711.600	821	694 
31980	71158	711.580	821	694 
31981	70771	707.710	852	694 
31982	71035	710.350	801	694 
31983	71313	713.130	844	694 
31984	70529	705.290	821	694 
31985	71124	711.240	806	694 
31986	71225	712.250	834	694 
31987	71043	710.430	844	694 
31988	70870	708.700	824	694 
31989	70863	708.630	821	694 
31990	70701	707.010	813	694 
31991	70687	706.870	831	694 
31992	71745	717.450	840	694 
31993	71166	711.660	831	694 
31994	70749	707.490	833	694 
31995	71242	712.420	868	694 
31996	70501	705.010	808	694 
31997	70933	709.330	863	694 
31998	71178	711.780	844	694 
31999	71387	713.870	819	694 
32000	71088	710.880	838	694 
32001	70885	708.850	821	694 
32002	71662	716.620	844	694 
32003	72057	720.570	856	694 
32004	71272	712.720	867	694 
32005	71037	710.370	839	694 
32006	71049	710.490	873	694 
32007	70440	704.400	831	694 
32008	70712	707.120	842	694 
32009	70849	708.490	844	694 
32010	71253	712.530	827	694 
32011	70968	709.680	839	694 
32012	69915	699.150	801	694 
32013	70940	709.400	839	694 
32014	71061	710.610	822	694 
32015	70833	708.330	821	694 
32016	71206	712.060	831	694 
32017	71765	717.650	844	694 
32018	70651	706.510	824	694 
32019	70350	703.500	806	694 
32020	70743	707.430	802	694 
32021	71534	715.340	899	694 
32022	70486	704.860	808	694 
32023	70899	708.990	821	694 
32024	70680	706.800	823	694 
32025	71235	712.350	867	694 
32026	70921	709.210	844	694 
32027	70914	709.140	806	694 
32028	70428	704.280	793	694 
32029	70732	707.320	819	694 
32030	70737	707.370	814	694 
32031	71151	711.510	839	694 
32032	70776	707.760	821	694 
32033	71285	712.850	821	694 
32034	70124	701.240	779	694 
32035	70757	707.570	814	694 
32036	71074	710.740	810	694 
32037	70950	709.500	821	694 
32038	70842	708.420	846	694 
32039	71679	716.790	844	694 
32040	70511	705.110	821	694 
32041	70067	700.670	808	694 
32042	72234	722.340	934	694 
32043	71452	714.520	844	694 
32044	71219	712.190	829	694 
32045	70935	709.350	887	694 
32046	70794	707.940	816	694 
32047	70570	705.700	821	694 
32048	70852	708.520	803	694 
32049	70453	704.530	821	694 
32050	70461	704.610	812	694 
32051	70788	707.880	840	694 
32052	72636	726.360	840	694 
32053	70576	705.760	821	694 
32054	70761	707.610	784	694 
32055	70914	709.140	844	694 
32056	70550	705.500	824	694 
32057	70851	708.510	839	694 
32058	71257	712.570	831	694 
32059	72011	720.110	844	694 
32060	71077	710.770	832	694 
32061	70621	706.210	839	694 
32062	71078	710.780	840	694 
32063	71298	712.980	821	694 
32064	70380	703.800	802	694 
32065	70954	709.540	839	694 
32066	70690	706.900	821	694 
32067	71477	714.770	844	694 
32068	70597	705.970	829	694 
32069	71347	713.470	840	694 
32070	71340	713.400	827	694 
32071	71634	716.340	808	694 
32072	70487	704.870	823	694 
32073	71219	712.190	819	694 
32074	71891	718.910	874	694 
32075	71557	715.570	843	694 
32076	72202	722.020	834	694 
32077	70744	707.440	801	694 
32078	70617	706.170	778	694 
32079	72404	724.040	858	694 
32080	70851	708.510	865	694 
32081	70975	709.750	834	694 
32082	71319	713.190	844	694 
32083	70701	707.010	852	694 
32084	71115	711.150	819	694 
32085	70719	707.190	819	694 
32086	71016	710.160	839	694 
32087	70560	705.600	854	694 
32088	71290	712.900	831	694 
32089	71285	712.850	824	694 
32090	70972	709.720	823	694 
32091	71066	710.660	844	694 
32092	71524	715.240	840	694 
32093	70536	705.360	839	694 
32094	71759	717.590	839	694 
32095	70804	708.040	824	694 
32096	71332	713.320	844	694 
32097	70870	708.700	784	694 
32098	70881	708.810	824	694 
32099	71372	713.720	901	694 
32100	70799	707.990	812	694 
32101	71148	711.480	844	694 
32102	70773	707.730	840	694 
32103	70227	702.270	821	694 
32104	70762	707.620	801	694 
32105	70778	707.780	831	694 
32106	70566	705.660	821	694 
32107	70849	708.490	869	694 
32108	70931	709.310	857	694 
32109	70349	703.490	785	694 
32110	70800	708.000	802	694 
32111	71358	713.580	840	694 
32112	70590	705.900	808	694 
32113	71522	715.220	821	694 
32114	70879	708.790	813	694 
32115	71439	714.390	831	694 
32116	70647	706.470	872	694 
32117	70751	707.510	840	694 
32118	71387	713.870	866	694 
32119	71584	715.840	831	694 
32120	71013	710.130	824	694 
32121	71386	713.860	840	694 
32122	70588	705.880	814	694 
32123	70527	705.270	839	694 
32124	71039	710.390	820	694 
32125	71006	710.060	830	694 
32126	71467	714.670	886	694 
32127	71395	713.950	850	694 
32128	71918	719.180	844	694 
32129	71485	714.850	889	694 
32130	71664	716.640	824	694 
32131	70757	707.570	825	694 
32132	70575	705.750	808	694 
32133	71030	710.300	844	694 
32134	71217	712.170	871	694 
32135	71187	711.870	808	694 
32136	70591	705.910	821	694 
32137	72043	720.430	840	694 
32138	71146	711.460	842	694 
32139	70309	703.090	801	694 
32140	70854	708.540	840	694 
32141	70501	705.010	831	694 
32142	71298	712.980	824	694 
32143	70575	705.750	844	694 
32144	70302	703.020	840	694 
32145	70555	705.550	844	694 
32146	70477	704.770	838	694 
32147	70848	708.480	839	694 
32148	70384	703.840	796	694 
32149	70851	708.510	819	694 
32150	71661	716.610	844	694 
32151	71403	714.030	831	694 
32152	71440	714.400	840	694 
32153	70153	701.530	796	694 
32154	71126	711.260	821	694 
32155	70966	709.660	821	694 
32156	70334	703.340	821	694 
32157	71388	713.880	840	694 
32158	71095	710.950	796	694 
32159	70764	707.640	802	694 
32160	71123	711.230	824	694 
32161	70971	709.710	814	694 
32162	71062	710.620	821	694 
32163	71388	713.880	819	694 
32164	70719	707.190	824	694 
32165	71410	714.100	821	694 
32166	70812	708.120	814	694 
32167	70604	706.040	844	694 
32168	70763	707.630	844	694 
32169	70632	706.320	803	694 
32170	70616	706.160	839	694 
32171	71008	710.080	840	694 
32172	71215	712.150	812	694 
32173	70886	708.860	839	694 
32174	71122	711.220	886	694 
32175	71136	711.360	839	694 
32176	71492	714.920	839	694 
32177	70890	708.900	812	694 
32178	70822	708.220	839	694 
32179	70877	708.770	839	694 
32180	70934	709.340	821	694 
32181	70919	709.190	844	694 
32182	70971	709.710	807	694 
32183	70353	703.530	808	694 
32184	70763	707.630	784	694 
32185	71451	714.510	861	694 
32186	70685	706.850	839	694 
32187	70815	708.150	827	694 
32188	70927	709.270	824	694 
32189	71098	710.980	821	694 
32190	71189	711.890	819	694 
32191	71002	710.020	831	694 
32192	70827	708.270	844	694 
32193	70604	706.040	819	694 
32194	71532	715.320	891	694 
32195	71956	719.560	834	694 
32196	71273	712.730	858	694 
32197	70608	706.080	839	694 
32198	70761	707.610	808	694 
32199	71053	710.530	825	694 
32200	71868	718.680	814	694 
32201	71520	715.200	821	694 
32202	71695	716.950	844	694 
32203	70939	709.390	839	694 
32204	70628	706.280	802	694 
32205	71094	710.940	819	694 
32206	70868	708.680	839	694 
32207	70988	709.880	840	694 
32208	71265	712.650	840	694 
32209	71076	710.760	840	694 
32210	70412	704.120	796	694 
32211	70667	706.670	819	694 
32212	70844	708.440	792	694 
32213	70197	701.970	787	694 
32214	70708	707.080	839	694 
32215	70412	704.120	776	694 
32216	71576	715.760	814	694 
32217	70676	706.760	844	694 
32218	70819	708.190	821	694 
32219	72332	723.320	877	694 
32220	70808	708.080	801	694 
32221	70501	705.010	801	694 
32222	71222	712.220	821	694 
32223	70873	708.730	820	694 
32224	70434	704.340	799	694 
32225	71286	712.860	812	694 
32226	70735	707.350	806	694 
32227	70987	709.870	824	694 
32228	70966	709.660	821	694 
32229	70931	709.310	843	694 
32230	71022	710.220	821	694 
32231	70991	709.910	839	694 
32232	70881	708.810	824	694 
32233	70434	704.340	821	694 
32234	70882	708.820	880	694 
32235	71715	717.150	839	694 
32236	71914	719.140	821	694 
32237	71155	711.550	818	694 
32238	71168	711.680	821	694 
32239	70856	708.560	808	694 
