36613	98904	989.040	1307	947 
36614	97926	979.260	1257	947 
36615	97049	970.490	1231	947 
36616	99461	994.610	1231	947 
36617	98245	982.450	1392	947 
36618	98265	982.650	1257	947 
36619	97085	970.850	1173	947 
36620	97308	973.080	1178	947 
36621	96973	969.730	1249	947 
36622	98549	985.490	1275	947 
36623	98664	986.640	1255	947 
36624	98611	986.110	1247	947 
36625	100280	1002.800	1419	947 
36626	99482	994.820	1255	947 
36627	97776	977.760	1219	947 
36628	97602	976.020	1332	947 
36629	99655	996.550	1292	947 
36630	97712	977.120	1249	947 
36631	96279	962.790	1178	947 
36632	96518	965.180	1246	947 
36633	97467	974.670	1368	947 
36634	98530	985.300	1379	947 
36635	97679	976.790	1255	947 
36636	97350	973.500	1203	947 
36637	97387	973.870	1251	947 
36638	96892	968.920	1179	947 
36639	96165	961.650	1196	947 
36640	97007	970.070	1221	947 
36641	98682	986.820	1257	947 
36642	97274	972.740	1179	947 
36643	98685	986.850	1256	947 
36644	98528	985.280	1249	947 
36645	97634	976.340	1196	947 
36646	98024	980.240	1194	947 
36647	96726	967.260	1148	947 
36648	100133	1001.330	1232	947 
36649	97720	977.200	1255	947 
36650	98619	986.190	1249	947 
36651	98301	983.010	1224	947 
36652	97241	972.410	1169	947 
36653	97608	976.080	1222	947 
36654	97287	972.870	1191	947 
36655	97090	970.900	1177	947 
36656	100149	1001.490	1351	947 
36657	98289	982.890	1220	947 
36658	98349	983.490	1284	947 
36659	100729	1007.290	1360	947 
36660	99236	992.360	1362	947 
36661	98852	988.520	1222	947 
36662	97934	979.340	1203	947 
36663	97316	973.160	1280	947 
36664	98898	988.980	1257	947 
36665	99575	995.750	1240	947 
36666	98767	987.670	1368	947 
36667	98524	985.240	1255	947 
36668	97059	970.590	1255	947 
36669	97883	978.830	1187	947 
36670	98686	986.860	1257	947 
36671	98247	982.470	1287	947 
36672	102093	1020.930	1314	947 
36673	99835	998.350	1253	947 
36674	98701	987.010	1203	947 
36675	97539	975.390	1232	947 
36676	96980	969.800	1210	947 
36677	97624	976.240	1246	947 
36678	99029	990.290	1234	947 
36679	99536	995.360	1226	947 
36680	97012	970.120	1226	947 
36681	97822	978.220	1255	947 
36682	98616	986.160	1220	947 
36683	98662	986.620	1247	947 
36684	99708	997.080	1255	947 
36685	98815	988.150	1281	947 
36686	100087	1000.870	1245	947 
36687	98795	987.950	1231	947 
36688	98867	988.670	1316	947 
36689	103123	1031.230	1305	947 
36690	99067	990.670	1226	947 
36691	98409	984.090	1253	947 
36692	99910	999.100	1336	947 
36693	99605	996.050	1241	947 
36694	100052	1000.520	1309	947 
36695	100459	1004.590	1305	947 
36696	98405	984.050	1287	947 
36697	98307	983.070	1246	947 
36698	98095	980.950	1233	947 
36699	98439	984.390	1251	947 
36700	97060	970.600	1300	947 
36701	98639	986.390	1419	947 
36702	98748	987.480	1193	947 
36703	98266	982.660	1291	947 
36704	99515	995.150	1257	947 
36705	97478	974.780	1196	947 
36706	97441	974.410	1253	947 
36707	97221	972.210	1258	947 
36708	96776	967.760	1251	947 
36709	97292	972.920	1272	947 
36710	99769	997.690	1242	947 
36711	98756	987.560	1255	947 
36712	97638	976.380	1219	947 
36713	97204	972.040	1210	947 
36714	99232	992.320	1255	947 
36715	99672	996.720	1239	947 
36716	99769	997.690	1301	947 
36717	99337	993.370	1290	947 
36718	96237	962.370	1186	947 
36719	98998	989.980	1310	947 
36720	97333	973.330	1239	947 
36721	97349	973.490	1218	947 
36722	97347	973.470	1237	947 
36723	101457	1014.570	1400	947 
36724	97691	976.910	1231	947 
36725	99568	995.680	1236	947 
36726	98183	981.830	1258	947 
36727	96533	965.330	1179	947 
36728	98021	980.210	1236	947 
36729	98917	989.170	1302	947 
36730	98924	989.240	1202	947 
36731	98002	980.020	1168	947 
36732	101325	1013.250	1334	947 
36733	100385	1003.850	1275	947 
36734	97902	979.020	1226	947 
36735	96383	963.830	1235	947 
36736	97571	975.710	1221	947 
36737	98869	988.690	1234	947 
36738	97816	978.160	1255	947 
36739	96597	965.970	1220	947 
36740	97550	975.500	1235	947 
36741	97292	972.920	1244	947 
36742	97588	975.880	1186	947 
36743	100028	1000.280	1289	947 
36744	98414	984.140	1211	947 
36745	98114	981.140	1200	947 
36746	97582	975.820	1229	947 
36747	98949	989.490	1373	947 
36748	97801	978.010	1292	947 
36749	99515	995.150	1249	947 
36750	99333	993.330	1253	947 
36751	99159	991.590	1366	947 
36752	100864	1008.640	1420	947 
36753	98427	984.270	1301	947 
36754	97467	974.670	1251	947 
36755	97239	972.390	1232	947 
36756	97515	975.150	1196	947 
36757	98798	987.980	1255	947 
36758	98314	983.140	1243	947 
36759	99177	991.770	1295	947 
36760	98516	985.160	1348	947 
36761	100021	1000.210	1286	947 
36762	97102	971.020	1214	947 
36763	96281	962.810	1204	947 
36764	97664	976.640	1231	947 
36765	99436	994.360	1374	947 
36766	99493	994.930	1274	947 
36767	97995	979.950	1281	947 
36768	98428	984.280	1226	947 
36769	97624	976.240	1235	947 
36770	98915	989.150	1353	947 
36771	98644	986.440	1238	947 
36772	98369	983.690	1250	947 
36773	97377	973.770	1220	947 
36774	98648	986.480	1422	947 
36775	98609	986.090	1245	947 
36776	99315	993.150	1257	947 
36777	98651	986.510	1218	947 
36778	97377	973.770	1244	947 
36779	96971	969.710	1246	947 
36780	95958	959.580	1179	947 
36781	99474	994.740	1496	947 
36782	99233	992.330	1457	947 
36783	98604	986.040	1249	947 
36784	96611	966.110	1183	947 
36785	98689	986.890	1235	947 
36786	98488	984.880	1251	947 
36787	98163	981.630	1201	947 
36788	97514	975.140	1253	947 
36789	97948	979.480	1232	947 
36790	99945	999.450	1488	947 
36791	98807	988.070	1258	947 
36792	97966	979.660	1229	947 
36793	99023	990.230	1264	947 
36794	97328	973.280	1179	947 
36795	98130	981.300	1220	947 
36796	99703	997.030	1255	947 
36797	97787	977.870	1220	947 
36798	96983	969.830	1233	947 
36799	100223	1002.230	1473	947 
36800	101484	1014.840	1421	947 
36801	99200	992.000	1255	947 
36802	97248	972.480	1212	947 
36803	97542	975.420	1253	947 
36804	97351	973.510	1257	947 
36805	96333	963.330	1204	947 
36806	96684	966.840	1239	947 
36807	97716	977.160	1249	947 
36808	97480	974.800	1244	947 
36809	99090	990.900	1220	947 
36810	97963	979.630	1253	947 
36811	97801	978.010	1211	947 
36812	101280	1012.800	1243	947 
36813	98665	986.650	1232	947 
36814	99255	992.550	1346	947 
36815	98899	988.990	1232	947 
36816	98148	981.480	1255	947 
36817	98305	983.050	1222	947 
36818	97345	973.450	1229	947 
36819	98220	982.200	1253	947 
36820	97811	978.110	1209	947 
36821	98893	988.930	1271	947 
36822	98622	986.220	1251	947 
36823	97575	975.750	1209	947 
36824	98154	981.540	1242	947 
36825	98898	988.980	1208	947 
36826	98888	988.880	1249	947 
36827	97021	970.210	1218	947 
36828	97515	975.150	1245	947 
36829	96982	969.820	1186	947 
36830	96714	967.140	1179	947 
36831	97759	977.590	1253	947 
36832	97503	975.030	1214	947 
36833	97435	974.350	1203	947 
36834	98912	989.120	1230	947 
36835	97346	973.460	1245	947 
36836	97510	975.100	1253	947 
36837	98018	980.180	1218	947 
36838	96991	969.910	1218	947 
36839	96926	969.260	1210	947 
36840	97208	972.080	1200	947 
36841	98201	982.010	1247	947 
36842	100293	1002.930	1380	947 
36843	99844	998.440	1203	947 
36844	100305	1003.050	1373	947 
36845	97085	970.850	1208	947 
36846	100525	1005.250	1249	947 
36847	97359	973.590	1255	947 
36848	97723	977.230	1221	947 
36849	97744	977.440	1231	947 
36850	96833	968.330	1210	947 
36851	96568	965.680	1255	947 
36852	97398	973.980	1212	947 
36853	97790	977.900	1194	947 
36854	96690	966.900	1255	947 
36855	99312	993.120	1281	947 
36856	98574	985.740	1343	947 
36857	98303	983.030	1245	947 
36858	98896	988.960	1260	947 
36859	99622	996.220	1208	947 
36860	98411	984.110	1253	947 
36861	98659	986.590	1265	947 
36862	96619	966.190	1197	947 
36863	99470	994.700	1281	947 
36864	98688	986.880	1239	947 
36865	96902	969.020	1235	947 
36866	97705	977.050	1205	947 
36867	97791	977.910	1245	947 
36868	98773	987.730	1249	947 
36869	98179	981.790	1249	947 
36870	98412	984.120	1228	947 
36871	99644	996.440	1251	947 
36872	98955	989.550	1218	947 
36873	98462	984.620	1212	947 
36874	98554	985.540	1279	947 
36875	98147	981.470	1253	947 
36876	96591	965.910	1212	947 
36877	97858	978.580	1219	947 
36878	97548	975.480	1235	947 
36879	98357	983.570	1235	947 
36880	99671	996.710	1259	947 
36881	98349	983.490	1243	947 
36882	99975	999.750	1344	947 
36883	101361	1013.610	1310	947 
36884	99806	998.060	1222	947 
36885	97679	976.790	1172	947 
36886	100198	1001.980	1300	947 
36887	97467	974.670	1212	947 
36888	97648	976.480	1194	947 
36889	97646	976.460	1204	947 
36890	96879	968.790	1224	947 
36891	97606	976.060	1285	947 
36892	97500	975.000	1192	947 
36893	98002	980.020	1210	947 
36894	98801	988.010	1234	947 
36895	97777	977.770	1211	947 
36896	99186	991.860	1255	947 
36897	99647	996.470	1247	947 
36898	98297	982.970	1213	947 
36899	98187	981.870	1253	947 
36900	98021	980.210	1233	947 
36901	97549	975.490	1222	947 
36902	97582	975.820	1231	947 
36903	97791	977.910	1193	947 
36904	98106	981.060	1235	947 
36905	97960	979.600	1215	947 
36906	99037	990.370	1231	947 
36907	99116	991.160	1253	947 
36908	98823	988.230	1214	947 
36909	99001	990.010	1222	947 
36910	97980	979.800	1208	947 
36911	99420	994.200	1245	947 
36912	96915	969.150	1207	947 
36913	98523	985.230	1218	947 
36914	97570	975.700	1244	947 
36915	98195	981.950	1221	947 
36916	96154	961.540	1211	947 
36917	101650	1016.500	1452	947 
36918	99143	991.430	1239	947 
36919	97324	973.240	1183	947 
36920	96821	968.210	1300	947 
36921	98743	987.430	1244	947 
36922	97963	979.630	1221	947 
36923	99125	991.250	1312	947 
36924	99093	990.930	1245	947 
36925	97409	974.090	1245	947 
36926	98813	988.130	1265	947 
36927	97472	974.720	1196	947 
36928	98411	984.110	1253	947 
36929	99900	999.000	1377	947 
36930	100687	1006.870	1359	947 
36931	98706	987.060	1260	947 
36932	97587	975.870	1205	947 
36933	97313	973.130	1220	947 
36934	96470	964.700	1186	947 
36935	98027	980.270	1253	947 
36936	97928	979.280	1245	947 
36937	97645	976.450	1242	947 
36938	98155	981.550	1259	947 
36939	97457	974.570	1235	947 
36940	100699	1006.990	1498	947 
36941	98949	989.490	1253	947 
36942	97541	975.410	1194	947 
36943	97990	979.900	1180	947 
36944	99411	994.110	1214	947 
36945	97586	975.860	1219	947 
36946	99761	997.610	1331	947 
36947	98657	986.570	1253	947 
36948	99105	991.050	1299	947 
36949	99217	992.170	1378	947 
36950	99773	997.730	1401	947 
36951	97972	979.720	1346	947 
36952	98738	987.380	1301	947 
36953	98558	985.580	1239	947 
36954	98815	988.150	1253	947 
36955	98446	984.460	1229	947 
36956	99101	991.010	1348	947 
36957	98583	985.830	1233	947 
36958	98351	983.510	1218	947 
36959	101421	1014.210	1257	947 
36960	98033	980.330	1218	947 
36961	98839	988.390	1247	947 
36962	99503	995.030	1246	947 
36963	97852	978.520	1228	947 
36964	98469	984.690	1215	947 
36965	99377	993.770	1257	947 
36966	99696	996.960	1385	947 
36967	98861	988.610	1261	947 
36968	101572	1015.720	1515	947 
36969	99198	991.980	1255	947 
36970	99777	997.770	1253	947 
36971	98366	983.660	1224	947 
36972	100272	1002.720	1425	947 
36973	99651	996.510	1238	947 
36974	98562	985.620	1317	947 
36975	100168	1001.680	1400	947 
36976	96889	968.890	1256	947 
36977	97008	970.080	1186	947 
36978	99046	990.460	1256	947 
36979	98299	982.990	1243	947 
36980	98690	986.900	1232	947 
36981	100121	1001.210	1427	947 
36982	97905	979.050	1239	947 
36983	98592	985.920	1292	947 
36984	96179	961.790	1147	947 
36985	97778	977.780	1228	947 
36986	96995	969.950	1222	947 
36987	96648	966.480	1239	947 
36988	98770	987.700	1302	947 
36989	97543	975.430	1242	947 
36990	100704	1007.040	1338	947 
36991	99060	990.600	1457	947 
36992	97950	979.500	1455	947 
36993	99694	996.940	1265	947 
36994	99157	991.570	1327	947 
36995	98716	987.160	1179	947 
36996	98105	981.050	1207	947 
36997	100157	1001.570	1271	947 
36998	98369	983.690	1247	947 
36999	98397	983.970	1249	947 
37000	98429	984.290	1234	947 
37001	99511	995.110	1193	947 
37002	97135	971.350	1229	947 
37003	97627	976.270	1235	947 
37004	98500	985.000	1253	947 
37005	99266	992.660	1283	947 
37006	98135	981.350	1242	947 
37007	98787	987.870	1229	947 
37008	97796	977.960	1249	947 
37009	98162	981.620	1218	947 
37010	97116	971.160	1251	947 
37011	97405	974.050	1211	947 
37012	97006	970.060	1158	947 
37013	98433	984.330	1244	947 
37014	97268	972.680	1255	947 
37015	99048	990.480	1251	947 
37016	97152	971.520	1184	947 
37017	99006	990.060	1309	947 
37018	98245	982.450	1300	947 
37019	99058	990.580	1368	947 
37020	97669	976.690	1338	947 
37021	97707	977.070	1243	947 
37022	97494	974.940	1249	947 
37023	97889	978.890	1253	947 
37024	99808	998.080	1277	947 
37025	98739	987.390	1343	947 
37026	98457	984.570	1255	947 
37027	98444	984.440	1386	947 
37028	99629	996.290	1340	947 
37029	96650	966.500	1350	947 
37030	99041	990.410	1222	947 
37031	98188	981.880	1251	947 
37032	101068	1010.680	1300	947 
37033	98686	986.860	1226	947 
37034	99517	995.170	1233	947 
37035	97447	974.470	1247	947 
37036	99573	995.730	1229	947 
37037	97648	976.480	1207	947 
37038	98983	989.830	1247	947 
37039	98784	987.840	1253	947 
37040	96620	966.200	1218	947 
37041	98073	980.730	1253	947 
37042	99184	991.840	1236	947 
37043	97579	975.790	1167	947 
37044	97898	978.980	1303	947 
37045	98619	986.190	1253	947 
37046	97169	971.690	1193	947 
37047	99104	991.040	1232	947 
37048	96555	965.550	1147	947 
37049	99789	997.890	1251	947 
37050	97628	976.280	1249	947 
37051	96813	968.130	1218	947 
37052	99264	992.640	1377	947 
37053	97852	978.520	1243	947 
37054	98525	985.250	1268	947 
37055	98417	984.170	1254	947 
37056	100008	1000.080	1242	947 
37057	97707	977.070	1174	947 
37058	99816	998.160	1472	947 
37059	97789	977.890	1255	947 
37060	99773	997.730	1247	947 
37061	97531	975.310	1253	947 
37062	97856	978.560	1201	947 
37063	97235	972.350	1244	947 
37064	98387	983.870	1253	947 
37065	98783	987.830	1249	947 
37066	96899	968.990	1180	947 
37067	98950	989.500	1271	947 
37068	98280	982.800	1255	947 
37069	97660	976.600	1188	947 
37070	97331	973.310	1285	947 
37071	99264	992.640	1249	947 
37072	98358	983.580	1249	947 
37073	98565	985.650	1221	947 
37074	98094	980.940	1214	947 
37075	98107	981.070	1214	947 
37076	98668	986.680	1257	947 
37077	98071	980.710	1332	947 
37078	96772	967.720	1174	947 
37079	98194	981.940	1242	947 
37080	98421	984.210	1233	947 
37081	97015	970.150	1193	947 
37082	100265	1002.650	1306	947 
37083	99689	996.890	1263	947 
37084	97940	979.400	1210	947 
37085	97773	977.730	1229	947 
37086	99133	991.330	1205	947 
37087	98488	984.880	1232	947 
37088	99048	990.480	1282	947 
37089	97759	977.590	1245	947 
37090	98531	985.310	1233	947 
37091	97728	977.280	1247	947 
37092	96961	969.610	1253	947 
37093	98219	982.190	1377	947 
37094	98853	988.530	1348	947 
37095	97718	977.180	1266	947 
37096	96996	969.960	1175	947 
37097	98077	980.770	1203	947 
37098	97352	973.520	1229	947 
37099	97769	977.690	1212	947 
37100	98750	987.500	1263	947 
37101	99860	998.600	1342	947 
37102	99989	999.890	1335	947 
37103	99481	994.810	1249	947 
37104	99791	997.910	1414	947 
37105	98928	989.280	1297	947 
37106	98358	983.580	1234	947 
37107	97749	977.490	1233	947 
37108	98299	982.990	1221	947 
37109	97074	970.740	1228	947 
37110	98449	984.490	1425	947 
37111	99564	995.640	1329	947 
37112	99194	991.940	1228	947 
37113	98773	987.730	1355	947 
37114	97730	977.300	1221	947 
37115	96785	967.850	1220	947 
37116	96250	962.500	1249	947 
37117	96599	965.990	1262	947 
37118	97514	975.140	1278	947 
37119	97279	972.790	1210	947 
37120	99264	992.640	1413	947 
37121	97773	977.730	1426	947 
37122	98229	982.290	1279	947 
37123	99037	990.370	1552	947 
37124	99481	994.810	1268	947 
37125	99764	997.640	1236	947 
37126	100456	1004.560	1253	947 
37127	99227	992.270	1392	947 
37128	99035	990.350	1204	947 
37129	98298	982.980	1253	947 
37130	98595	985.950	1247	947 
37131	100338	1003.380	1257	947 
37132	99805	998.050	1453	947 
37133	99015	990.150	1232	947 
37134	97713	977.130	1233	947 
37135	98765	987.650	1247	947 
37136	98330	983.300	1390	947 
37137	96987	969.870	1257	947 
37138	97827	978.270	1219	947 
37139	97709	977.090	1220	947 
37140	98850	988.500	1247	947 
37141	96470	964.700	1273	947 
37142	97239	972.390	1235	947 
37143	98595	985.950	1239	947 
37144	98513	985.130	1232	947 
37145	98452	984.520	1243	947 
37146	97988	979.880	1221	947 
37147	97203	972.030	1185	947 
37148	99392	993.920	1274	947 
37149	96788	967.880	1175	947 
37150	97019	970.190	1221	947 
37151	97121	971.210	1195	947 
37152	98294	982.940	1249	947 
37153	98953	989.530	1346	947 
37154	97899	978.990	1226	947 
37155	97027	970.270	1229	947 
37156	99047	990.470	1238	947 
37157	97923	979.230	1319	947 
37158	98831	988.310	1249	947 
37159	98048	980.480	1219	947 
37160	98402	984.020	1228	947 
37161	98114	981.140	1205	947 
37162	97315	973.150	1262	947 
37163	98860	988.600	1429	947 
37164	98931	989.310	1275	947 
37165	97816	978.160	1231	947 
37166	97624	976.240	1216	947 
37167	98034	980.340	1257	947 
37168	97953	979.530	1247	947 
37169	96954	969.540	1156	947 
37170	97350	973.500	1219	947 
37171	98307	983.070	1245	947 
37172	97833	978.330	1235	947 
37173	99999	999.990	1424	947 
37174	98951	989.510	1253	947 
37175	98175	981.750	1255	947 
37176	99342	993.420	1436	947 
37177	97334	973.340	1183	947 
37178	98190	981.900	1253	947 
37179	98952	989.520	1228	947 
37180	98437	984.370	1260	947 
37181	98887	988.870	1245	947 
37182	97247	972.470	1249	947 
37183	96742	967.420	1232	947 
37184	98607	986.070	1255	947 
37185	98322	983.220	1249	947 
37186	97996	979.960	1243	947 
37187	99092	990.920	1231	947 
37188	99166	991.660	1238	947 
37189	97379	973.790	1209	947 
37190	98348	983.480	1226	947 
37191	98336	983.360	1222	947 
37192	96201	962.010	1208	947 
37193	97711	977.110	1249	947 
37194	96717	967.170	1245	947 
37195	97485	974.850	1238	947 
37196	96597	965.970	1161	947 
37197	97494	974.940	1275	947 
37198	97581	975.810	1329	947 
37199	98577	985.770	1194	947 
37200	97401	974.010	1249	947 
37201	97691	976.910	1285	947 
37202	99067	990.670	1269	947 
37203	98373	983.730	1224	947 
37204	98231	982.310	1150	947 
37205	98606	986.060	1218	947 
37206	97728	977.280	1255	947 
37207	97087	970.870	1221	947 
37208	97618	976.180	1255	947 
37209	98187	981.870	1253	947 
37210	97621	976.210	1443	947 
37211	98907	989.070	1219	947 
37212	97443	974.430	1250	947 
37213	98129	981.290	1239	947 
37214	98417	984.170	1201	947 
37215	98347	983.470	1253	947 
37216	98051	980.510	1229	947 
37217	96552	965.520	1219	947 
37218	97199	971.990	1219	947 
37219	99104	991.040	1483	947 
37220	99358	993.580	1249	947 
37221	96906	969.060	1138	947 
37222	97796	977.960	1222	947 
37223	100047	1000.470	1312	947 
37224	98605	986.050	1221	947 
37225	97895	978.950	1238	947 
37226	97472	974.720	1214	947 
37227	98591	985.910	1378	947 
37228	99727	997.270	1232	947 
37229	98339	983.390	1209	947 
37230	97242	972.420	1247	947 
37231	97260	972.600	1234	947 
37232	97952	979.520	1260	947 
37233	96475	964.750	1240	947 
37234	97794	977.940	1220	947 
37235	98005	980.050	1255	947 
